PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_LiftTruck,,,,2047,,,,,,0.0375934
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_LiftTruck,,,,2048,,,,,,0.0384115
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_LiftTruck,,,,2049,,,,,,0.0392473
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_LiftTruck,,,,2050,,,,,,0.0401013
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2018,,,,,,0.4003
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2019,,,,,,0.4089
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2020,,,,,,0.3082
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2021,,,,,,0.3564
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2022,,,,,,0.4089
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2023,,,,,,0.4203
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2024,,,,,,0.4318
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2025,,,,,,0.4435
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2026,,,,,,0.4557
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2027,,,,,,0.468
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2028,,,,,,0.4807
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2029,,,,,,0.4935
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2030,,,,,,0.5066
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2031,,,,,,0.5202
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2032,,,,,,0.5338
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2033,,,,,,0.548
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2034,,,,,,0.5622
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2035,,,,,,0.5769
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2036,,,,,,0.5917
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2037,,,,,,0.6071
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2038,,,,,,0.6225
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2039,,,,,,0.6384
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2040,,,,,,0.6547
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2041,,,,,,0.6711
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2042,,,,,,0.688
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2043,,,,,,0.705
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2044,,,,,,0.7226
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2045,,,,,,0.7405
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2046,,,,,,0.7585
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2047,,,,,,0.7771
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2048,,,,,,0.7957
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2049,,,,,,0.8151
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Microbuses,,,,2050,,,,,,0.8347
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2018,,,,,,3.2722
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2019,,,,,,3.3411
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2020,,,,,,2.5192
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2021,,,,,,2.9122
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2022,,,,,,3.3432
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2023,,,,,,3.435
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2024,,,,,,3.5294
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2025,,,,,,3.626
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2026,,,,,,3.7246
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2027,,,,,,3.8255
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2028,,,,,,3.9286
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2029,,,,,,4.0339
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2030,,,,,,4.1415
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2031,,,,,,4.2514
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2032,,,,,,4.3637
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2033,,,,,,4.4784
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2034,,,,,,4.5954
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2035,,,,,,4.7149
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2036,,,,,,4.8369
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2037,,,,,,4.9614
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2038,,,,,,5.0885
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2039,,,,,,5.2181
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2040,,,,,,5.3503
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2041,,,,,,5.4852
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2042,,,,,,5.6227
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2043,,,,,,5.7629
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2044,,,,,,5.9058
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2045,,,,,,6.0515
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2046,,,,,,6.2
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2047,,,,,,6.3513
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2048,,,,,,6.5054
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2049,,,,,,6.6624
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Motos,,,,2050,,,,,,6.8223
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2490657
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.274792
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4415563
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9642421
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.2838627
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4205996
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5603118
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7030642
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8489229
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2027,,,,,,6.9979555
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.150231
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.30582
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4647946
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6272286
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.7931971
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.962777
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1360471
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3130874
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.4939802
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6788092
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8676601
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0606204
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2577795
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4592288
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6650616
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8753733
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.0902615
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3098256
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5341674
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7633908
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2048,,,,,,10.9976022
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2369101
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.4814252
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2018,,,,,,4.842
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2019,,,,,,4.944
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2020,,,,,,3.7278
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2021,,,,,,4.3093
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2022,,,,,,4.9471
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2023,,,,,,5.083
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2024,,,,,,5.2227
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2025,,,,,,5.3655
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2026,,,,,,5.5115
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2027,,,,,,5.6607
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2028,,,,,,5.8133
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2029,,,,,,5.9691
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2030,,,,,,6.1284
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2031,,,,,,6.291
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2032,,,,,,6.4572
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2033,,,,,,6.6268
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2034,,,,,,6.8001
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2035,,,,,,6.9769
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2036,,,,,,7.1575
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2037,,,,,,7.3417
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2038,,,,,,7.5297
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2039,,,,,,7.7215
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2040,,,,,,7.9171
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2041,,,,,,8.1167
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2042,,,,,,8.3202
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2043,,,,,,8.5276
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2044,,,,,,8.7392
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2045,,,,,,8.9547
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2046,,,,,,9.1745
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2047,,,,,,9.3983
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2048,,,,,,9.6264
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2049,,,,,,9.8587
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_SUVMIV,,,,2050,,,,,,10.0953
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2018,,,,,,9.6018
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2019,,,,,,9.804
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2020,,,,,,7.3922
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2021,,,,,,8.5454
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2022,,,,,,9.8102
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2023,,,,,,10.0797
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2024,,,,,,10.3567
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2025,,,,,,10.6399
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2026,,,,,,10.9295
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2027,,,,,,11.2254
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2028,,,,,,11.5279
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2029,,,,,,11.8369
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2030,,,,,,12.1527
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2031,,,,,,12.4753
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2032,,,,,,12.8048
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2033,,,,,,13.1412
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2034,,,,,,13.4847
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2035,,,,,,13.8355
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2036,,,,,,14.1934
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2037,,,,,,14.5588
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2038,,,,,,14.9316
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2039,,,,,,15.3119
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2040,,,,,,15.6999
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2041,,,,,,16.0956
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2042,,,,,,16.4991
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2043,,,,,,16.9106
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2044,,,,,,17.33
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2045,,,,,,17.7575
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2046,,,,,,18.1932
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2047,,,,,,18.6372
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2048,,,,,,19.0894
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2049,,,,,,19.5501
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Sedan,,,,2050,,,,,,20.0193
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2018,,,,,,0.5521
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2019,,,,,,0.5639
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2020,,,,,,0.4261
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2021,,,,,,0.4907
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2022,,,,,,0.5643
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2023,,,,,,0.58
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2024,,,,,,0.5961
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2025,,,,,,0.6126
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2026,,,,,,0.6294
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2027,,,,,,0.6466
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2028,,,,,,0.6642
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2029,,,,,,0.6822
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2030,,,,,,0.7006
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2031,,,,,,0.7194
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2032,,,,,,0.7386
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2033,,,,,,0.7536
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2034,,,,,,0.7735
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2035,,,,,,0.7938
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2036,,,,,,0.8145
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2037,,,,,,0.8357
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2038,,,,,,0.8572
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2039,,,,,,0.8792
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2040,,,,,,0.9017
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2041,,,,,,0.9246
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2042,,,,,,0.9479
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2043,,,,,,0.9717
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2044,,,,,,0.996
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2045,,,,,,1.0207
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2046,,,,,,1.0459
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2047,,,,,,1.0716
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2048,,,,,,1.0978
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2049,,,,,,1.1244
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Taxis,,,,2050,,,,,,1.1516
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2026,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2027,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2028,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2029,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2030,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2031,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2032,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2033,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2034,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2035,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2036,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2037,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2038,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2039,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2040,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2041,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2042,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2043,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2044,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2045,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2046,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,Techs_Trains,,,,2047,,,,,,0.1
